ts_utc,price,size,taker_side_raw,minute,mid_prevailing,sign,signed_size
2026-02-28 16:46:31.410364+00:00,0.16,20.0,yes,2026-02-28 16:46:00+00:00,0.15000000000000002,1,20.0
2026-02-28 16:46:34.985371+00:00,0.16,10.0,yes,2026-02-28 16:46:00+00:00,0.15000000000000002,1,10.0
2026-02-28 16:46:34.985371+00:00,0.16,1170.0,yes,2026-02-28 16:46:00+00:00,0.15000000000000002,1,1170.0
2026-02-28 16:46:35.178330+00:00,0.16,177.0,yes,2026-02-28 16:46:00+00:00,0.15000000000000002,1,177.0
2026-02-28 16:46:39.423506+00:00,0.15,238.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-238.0
2026-02-28 16:46:42.081472+00:00,0.16,295.0,yes,2026-02-28 16:46:00+00:00,0.15000000000000002,1,295.0
2026-02-28 16:46:45.929019+00:00,0.15,233.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-233.0
2026-02-28 16:46:46.352758+00:00,0.15,100.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-100.0
2026-02-28 16:46:46.352758+00:00,0.15,390.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-390.0
2026-02-28 16:46:46.352758+00:00,0.14,69.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-69.0
2026-02-28 16:46:46.352758+00:00,0.15,424.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-424.0
2026-02-28 16:46:46.352758+00:00,0.15,25.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-25.0
2026-02-28 16:46:46.352758+00:00,0.15,442.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-442.0
2026-02-28 16:46:48.863560+00:00,0.14,2000.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-2000.0
2026-02-28 16:46:52.220286+00:00,0.15,31.0,yes,2026-02-28 16:46:00+00:00,0.15000000000000002,1,31.0
2026-02-28 16:46:53.045811+00:00,0.14,115.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-115.0
2026-02-28 16:46:56.380688+00:00,0.15,60.0,yes,2026-02-28 16:46:00+00:00,0.15000000000000002,1,60.0
2026-02-28 16:46:56.617168+00:00,0.15,10.0,yes,2026-02-28 16:46:00+00:00,0.15000000000000002,1,10.0
2026-02-28 16:46:57.271378+00:00,0.14,115.0,no,2026-02-28 16:46:00+00:00,0.15000000000000002,-1,-115.0
2026-02-28 16:47:06.390454+00:00,0.15,10.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,10.0
2026-02-28 16:47:06.390454+00:00,0.16,100.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,100.0
2026-02-28 16:47:06.390454+00:00,0.16,4670.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,4670.0
2026-02-28 16:47:06.390454+00:00,0.16,358.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,358.0
2026-02-28 16:47:06.390454+00:00,0.15,815.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,815.0
2026-02-28 16:47:09.534142+00:00,0.16,3.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,3.0
2026-02-28 16:47:10.051839+00:00,0.14,3454.0,no,2026-02-28 16:47:00+00:00,0.14500000000000002,-1,-3454.0
2026-02-28 16:47:11.847373+00:00,0.15,10.0,no,2026-02-28 16:47:00+00:00,0.14500000000000002,-1,-10.0
2026-02-28 16:47:11.847373+00:00,0.14,124.0,no,2026-02-28 16:47:00+00:00,0.14500000000000002,-1,-124.0
2026-02-28 16:47:12.562076+00:00,0.16,555.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,555.0
2026-02-28 16:47:12.939867+00:00,0.16,59.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,59.0
2026-02-28 16:47:17.725736+00:00,0.15,10.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,10.0
2026-02-28 16:47:17.725736+00:00,0.16,90.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,90.0
2026-02-28 16:47:19.531342+00:00,0.14,402.0,no,2026-02-28 16:47:00+00:00,0.14500000000000002,-1,-402.0
2026-02-28 16:47:23.234548+00:00,0.16,49.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,49.0
2026-02-28 16:47:23.234548+00:00,0.15,10.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,10.0
2026-02-28 16:47:29.033327+00:00,0.16,44.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,44.0
2026-02-28 16:47:29.875626+00:00,0.16,34.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,34.0
2026-02-28 16:47:33.696059+00:00,0.16,59.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,59.0
2026-02-28 16:47:40.395818+00:00,0.16,590.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,590.0
2026-02-28 16:47:40.764976+00:00,0.15,55.0,no,2026-02-28 16:47:00+00:00,0.14500000000000002,-1,-55.0
2026-02-28 16:47:40.764976+00:00,0.15,10.0,no,2026-02-28 16:47:00+00:00,0.14500000000000002,-1,-10.0
2026-02-28 16:47:40.764976+00:00,0.15,35.0,no,2026-02-28 16:47:00+00:00,0.14500000000000002,-1,-35.0
2026-02-28 16:47:41.967528+00:00,0.16,29.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,29.0
2026-02-28 16:47:43.193000+00:00,0.16,295.0,yes,2026-02-28 16:47:00+00:00,0.14500000000000002,1,295.0
2026-02-28 16:47:56.099869+00:00,0.15,40.0,no,2026-02-28 16:47:00+00:00,0.14500000000000002,-1,-40.0
2026-02-28 16:48:00.729157+00:00,0.15,10.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-10.0
2026-02-28 16:48:01.572373+00:00,0.16,501.0,yes,2026-02-28 16:48:00+00:00,0.155,1,501.0
2026-02-28 16:48:02.401294+00:00,0.15,549.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-549.0
2026-02-28 16:48:02.401294+00:00,0.15,10.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-10.0
2026-02-28 16:48:02.401294+00:00,0.15,55.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-55.0
2026-02-28 16:48:02.401294+00:00,0.15,15.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-15.0
2026-02-28 16:48:04.639353+00:00,0.15,182.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-182.0
2026-02-28 16:48:07.350970+00:00,0.15,78.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-78.0
2026-02-28 16:48:07.945594+00:00,0.16,27.0,yes,2026-02-28 16:48:00+00:00,0.155,1,27.0
2026-02-28 16:48:10.491471+00:00,0.16,29.0,yes,2026-02-28 16:48:00+00:00,0.155,1,29.0
2026-02-28 16:48:12.850769+00:00,0.16,118.0,yes,2026-02-28 16:48:00+00:00,0.155,1,118.0
2026-02-28 16:48:13.826994+00:00,0.16,295.0,yes,2026-02-28 16:48:00+00:00,0.155,1,295.0
2026-02-28 16:48:16.037453+00:00,0.15,412.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-412.0
2026-02-28 16:48:18.644411+00:00,0.16,120.0,yes,2026-02-28 16:48:00+00:00,0.155,1,120.0
2026-02-28 16:48:20.253894+00:00,0.15,1000.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-1000.0
2026-02-28 16:48:28.608053+00:00,0.15,2510.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-2510.0
2026-02-28 16:48:29.334568+00:00,0.16,590.0,yes,2026-02-28 16:48:00+00:00,0.155,1,590.0
2026-02-28 16:48:32.120057+00:00,0.15,2000.0,no,2026-02-28 16:48:00+00:00,0.155,-1,-2000.0
2026-02-28 16:48:36.194774+00:00,0.16,35.0,yes,2026-02-28 16:48:00+00:00,0.155,1,35.0
2026-02-28 16:48:38.083977+00:00,0.16,40.0,yes,2026-02-28 16:48:00+00:00,0.155,1,40.0
2026-02-28 16:48:50.479918+00:00,0.16,7.0,yes,2026-02-28 16:48:00+00:00,0.155,1,7.0
2026-02-28 16:49:02.049166+00:00,0.16,29.0,yes,2026-02-28 16:49:00+00:00,0.155,1,29.0
2026-02-28 16:49:04.359535+00:00,0.16,4.0,yes,2026-02-28 16:49:00+00:00,0.155,1,4.0
2026-02-28 16:49:05.130977+00:00,0.16,83.0,yes,2026-02-28 16:49:00+00:00,0.155,1,83.0
2026-02-28 16:49:08.094023+00:00,0.15,122.0,no,2026-02-28 16:49:00+00:00,0.155,-1,-122.0
2026-02-28 16:49:08.140221+00:00,0.16,147.0,yes,2026-02-28 16:49:00+00:00,0.155,1,147.0
2026-02-28 16:49:08.278907+00:00,0.15,400.0,no,2026-02-28 16:49:00+00:00,0.155,-1,-400.0
2026-02-28 16:49:13.197868+00:00,0.16,1033.0,yes,2026-02-28 16:49:00+00:00,0.155,1,1033.0
2026-02-28 16:49:14.300468+00:00,0.16,1.0,yes,2026-02-28 16:49:00+00:00,0.155,1,1.0
2026-02-28 16:49:19.521651+00:00,0.15,78.0,no,2026-02-28 16:49:00+00:00,0.155,-1,-78.0
2026-02-28 16:49:19.752858+00:00,0.15,670.0,no,2026-02-28 16:49:00+00:00,0.155,-1,-670.0
2026-02-28 16:49:25.624823+00:00,0.16,55.0,yes,2026-02-28 16:49:00+00:00,0.155,1,55.0
2026-02-28 16:49:26.933465+00:00,0.16,409.0,yes,2026-02-28 16:49:00+00:00,0.155,1,409.0
2026-02-28 16:49:26.933465+00:00,0.16,181.0,yes,2026-02-28 16:49:00+00:00,0.155,1,181.0
2026-02-28 16:49:29.825129+00:00,0.16,590.0,yes,2026-02-28 16:49:00+00:00,0.155,1,590.0
2026-02-28 16:49:31.045799+00:00,0.16,147.0,yes,2026-02-28 16:49:00+00:00,0.155,1,147.0
2026-02-28 16:49:35.219593+00:00,0.16,5.0,yes,2026-02-28 16:49:00+00:00,0.155,1,5.0
2026-02-28 16:49:40.046047+00:00,0.15,156.0,no,2026-02-28 16:49:00+00:00,0.155,-1,-156.0
2026-02-28 16:49:42.468948+00:00,0.15,15.0,no,2026-02-28 16:49:00+00:00,0.155,-1,-15.0
2026-02-28 16:49:43.489373+00:00,0.16,885.0,yes,2026-02-28 16:49:00+00:00,0.155,1,885.0
2026-02-28 16:49:50.496378+00:00,0.16,209.0,yes,2026-02-28 16:49:00+00:00,0.155,1,209.0
2026-02-28 16:49:51.538028+00:00,0.15,21.0,no,2026-02-28 16:49:00+00:00,0.155,-1,-21.0
2026-02-28 16:49:59.861716+00:00,0.16,10.0,yes,2026-02-28 16:49:00+00:00,0.155,1,10.0
2026-02-28 16:50:06.962030+00:00,0.15,142.0,no,2026-02-28 16:50:00+00:00,0.155,-1,-142.0
2026-02-28 16:50:08.340212+00:00,0.16,5.0,yes,2026-02-28 16:50:00+00:00,0.155,1,5.0
2026-02-28 16:50:24.797625+00:00,0.16,11.0,yes,2026-02-28 16:50:00+00:00,0.155,1,11.0
2026-02-28 16:50:35.065369+00:00,0.16,5.0,yes,2026-02-28 16:50:00+00:00,0.155,1,5.0
2026-02-28 16:50:38.392093+00:00,0.16,23.0,yes,2026-02-28 16:50:00+00:00,0.155,1,23.0
2026-02-28 16:50:39.577952+00:00,0.15,276.0,no,2026-02-28 16:50:00+00:00,0.155,-1,-276.0
2026-02-28 16:50:40.354764+00:00,0.16,118.0,yes,2026-02-28 16:50:00+00:00,0.155,1,118.0
2026-02-28 16:50:40.358973+00:00,0.16,5.0,yes,2026-02-28 16:50:00+00:00,0.155,1,5.0
2026-02-28 16:50:40.730850+00:00,0.16,1475.0,yes,2026-02-28 16:50:00+00:00,0.155,1,1475.0
2026-02-28 16:50:42.489904+00:00,0.16,118.0,yes,2026-02-28 16:50:00+00:00,0.155,1,118.0
2026-02-28 16:50:51.749164+00:00,0.16,590.0,yes,2026-02-28 16:50:00+00:00,0.155,1,590.0
2026-02-28 16:50:52.162335+00:00,0.15,11.0,no,2026-02-28 16:50:00+00:00,0.155,-1,-11.0
2026-02-28 16:50:52.534727+00:00,0.16,5.0,yes,2026-02-28 16:50:00+00:00,0.155,1,5.0
2026-02-28 16:50:54.960602+00:00,0.16,5.0,yes,2026-02-28 16:50:00+00:00,0.155,1,5.0
2026-02-28 16:50:56.650988+00:00,0.16,50.0,yes,2026-02-28 16:50:00+00:00,0.155,1,50.0
2026-02-28 16:50:56.650988+00:00,0.16,50.0,yes,2026-02-28 16:50:00+00:00,0.155,1,50.0
2026-02-28 16:50:56.650988+00:00,0.16,500.0,yes,2026-02-28 16:50:00+00:00,0.155,1,500.0
2026-02-28 16:50:56.650988+00:00,0.16,500.0,yes,2026-02-28 16:50:00+00:00,0.155,1,500.0
2026-02-28 16:50:56.650988+00:00,0.16,1000.0,yes,2026-02-28 16:50:00+00:00,0.155,1,1000.0
2026-02-28 16:50:56.650988+00:00,0.16,100.0,yes,2026-02-28 16:50:00+00:00,0.155,1,100.0
2026-02-28 16:50:56.650988+00:00,0.16,5613.0,yes,2026-02-28 16:50:00+00:00,0.155,1,5613.0
2026-02-28 16:50:56.650988+00:00,0.16,25000.0,yes,2026-02-28 16:50:00+00:00,0.155,1,25000.0
2026-02-28 16:50:56.650988+00:00,0.16,500.0,yes,2026-02-28 16:50:00+00:00,0.155,1,500.0
2026-02-28 16:50:56.650988+00:00,0.16,1580.0,yes,2026-02-28 16:50:00+00:00,0.155,1,1580.0
2026-02-28 16:50:56.650988+00:00,0.16,25.0,yes,2026-02-28 16:50:00+00:00,0.155,1,25.0
2026-02-28 16:50:56.650988+00:00,0.16,94.0,yes,2026-02-28 16:50:00+00:00,0.155,1,94.0
2026-02-28 16:50:56.650988+00:00,0.16,50.0,yes,2026-02-28 16:50:00+00:00,0.155,1,50.0
2026-02-28 16:50:56.650988+00:00,0.16,10.0,yes,2026-02-28 16:50:00+00:00,0.155,1,10.0
2026-02-28 16:50:56.650988+00:00,0.16,212.0,yes,2026-02-28 16:50:00+00:00,0.155,1,212.0
2026-02-28 16:50:56.650988+00:00,0.16,1000.0,yes,2026-02-28 16:50:00+00:00,0.155,1,1000.0
2026-02-28 16:50:56.650988+00:00,0.16,10000.0,yes,2026-02-28 16:50:00+00:00,0.155,1,10000.0
2026-02-28 16:50:59.772027+00:00,0.17,11.0,yes,2026-02-28 16:50:00+00:00,0.155,1,11.0
2026-02-28 16:50:59.985298+00:00,0.17,55.0,yes,2026-02-28 16:50:00+00:00,0.155,1,55.0
2026-02-28 16:51:04.080356+00:00,0.17,277.0,yes,2026-02-28 16:51:00+00:00,0.16,1,277.0
2026-02-28 16:51:04.416353+00:00,0.17,27.0,yes,2026-02-28 16:51:00+00:00,0.16,1,27.0
2026-02-28 16:51:04.792767+00:00,0.17,23.0,yes,2026-02-28 16:51:00+00:00,0.16,1,23.0
2026-02-28 16:51:06.630015+00:00,0.16,10.0,no,2026-02-28 16:51:00+00:00,0.16,-1,-10.0
2026-02-28 16:51:07.211652+00:00,0.17,5.0,yes,2026-02-28 16:51:00+00:00,0.16,1,5.0
2026-02-28 16:51:08.083954+00:00,0.17,55.0,yes,2026-02-28 16:51:00+00:00,0.16,1,55.0
2026-02-28 16:51:14.877368+00:00,0.16,250.0,no,2026-02-28 16:51:00+00:00,0.16,-1,-250.0
2026-02-28 16:51:14.877368+00:00,0.15,49.0,no,2026-02-28 16:51:00+00:00,0.16,-1,-49.0
2026-02-28 16:51:19.729789+00:00,0.17,157.0,yes,2026-02-28 16:51:00+00:00,0.16,1,157.0
2026-02-28 16:51:19.729789+00:00,0.16,10.0,yes,2026-02-28 16:51:00+00:00,0.16,1,10.0
2026-02-28 16:51:19.729789+00:00,0.16,55.0,yes,2026-02-28 16:51:00+00:00,0.16,1,55.0
2026-02-28 16:51:22.081433+00:00,0.15,45.0,no,2026-02-28 16:51:00+00:00,0.16,-1,-45.0
2026-02-28 16:51:23.113054+00:00,0.16,10.0,yes,2026-02-28 16:51:00+00:00,0.16,1,10.0
2026-02-28 16:51:23.113054+00:00,0.17,45.0,yes,2026-02-28 16:51:00+00:00,0.16,1,45.0
2026-02-28 16:51:23.260267+00:00,0.15,2652.0,no,2026-02-28 16:51:00+00:00,0.16,-1,-2652.0
2026-02-28 16:51:32.132028+00:00,0.16,10.0,no,2026-02-28 16:51:00+00:00,0.16,-1,-10.0
2026-02-28 16:51:32.132028+00:00,0.15,580.0,no,2026-02-28 16:51:00+00:00,0.16,-1,-580.0
2026-02-28 16:51:34.844716+00:00,0.17,833.0,yes,2026-02-28 16:51:00+00:00,0.16,1,833.0
2026-02-28 16:51:42.715855+00:00,0.15,224.0,no,2026-02-28 16:51:00+00:00,0.16,-1,-224.0
2026-02-28 16:51:42.715855+00:00,0.16,10.0,no,2026-02-28 16:51:00+00:00,0.16,-1,-10.0
2026-02-28 16:51:48.106773+00:00,0.17,549.0,yes,2026-02-28 16:51:00+00:00,0.16,1,549.0
2026-02-28 16:51:48.106773+00:00,0.17,50.0,yes,2026-02-28 16:51:00+00:00,0.16,1,50.0
2026-02-28 16:51:48.106773+00:00,0.17,512.0,yes,2026-02-28 16:51:00+00:00,0.16,1,512.0
2026-02-28 16:51:49.074192+00:00,0.17,111.0,yes,2026-02-28 16:51:00+00:00,0.16,1,111.0
2026-02-28 16:51:54.438467+00:00,0.17,55.0,yes,2026-02-28 16:51:00+00:00,0.16,1,55.0
2026-02-28 16:51:55.962304+00:00,0.17,27.0,yes,2026-02-28 16:51:00+00:00,0.16,1,27.0
2026-02-28 16:51:58.265133+00:00,0.17,138.0,yes,2026-02-28 16:51:00+00:00,0.16,1,138.0
2026-02-28 16:51:59.241647+00:00,0.17,1006.0,yes,2026-02-28 16:51:00+00:00,0.16,1,1006.0
2026-02-28 16:52:02.993378+00:00,0.17,27.0,yes,2026-02-28 16:52:00+00:00,0.16,1,27.0
2026-02-28 16:52:12.312127+00:00,0.17,5.0,yes,2026-02-28 16:52:00+00:00,0.16,1,5.0
2026-02-28 16:52:12.874790+00:00,0.15,20.0,no,2026-02-28 16:52:00+00:00,0.16,-1,-20.0
2026-02-28 16:52:12.971274+00:00,0.16,3.0,yes,2026-02-28 16:52:00+00:00,0.16,1,3.0
2026-02-28 16:52:14.357023+00:00,0.15,306.0,no,2026-02-28 16:52:00+00:00,0.16,-1,-306.0
2026-02-28 16:52:19.555447+00:00,0.16,230.0,yes,2026-02-28 16:52:00+00:00,0.16,1,230.0
2026-02-28 16:52:19.555447+00:00,0.16,7.0,yes,2026-02-28 16:52:00+00:00,0.16,1,7.0
2026-02-28 16:52:19.555447+00:00,0.16,3.0,yes,2026-02-28 16:52:00+00:00,0.16,1,3.0
2026-02-28 16:52:19.555447+00:00,0.16,55.0,yes,2026-02-28 16:52:00+00:00,0.16,1,55.0
2026-02-28 16:52:23.605996+00:00,0.16,55.0,yes,2026-02-28 16:52:00+00:00,0.16,1,55.0
2026-02-28 16:52:23.605996+00:00,0.16,20.0,yes,2026-02-28 16:52:00+00:00,0.16,1,20.0
2026-02-28 16:52:23.605996+00:00,0.17,1146.0,yes,2026-02-28 16:52:00+00:00,0.16,1,1146.0
2026-02-28 16:52:27.064190+00:00,0.17,5559.0,yes,2026-02-28 16:52:00+00:00,0.16,1,5559.0
2026-02-28 16:52:28.359098+00:00,0.15,199.0,no,2026-02-28 16:52:00+00:00,0.16,-1,-199.0
2026-02-28 16:52:37.566500+00:00,0.16,10.0,no,2026-02-28 16:52:00+00:00,0.16,-1,-10.0
2026-02-28 16:52:37.566500+00:00,0.15,57.0,no,2026-02-28 16:52:00+00:00,0.16,-1,-57.0
2026-02-28 16:52:39.986101+00:00,0.17,810.0,yes,2026-02-28 16:52:00+00:00,0.16,1,810.0
2026-02-28 16:52:39.986101+00:00,0.17,157.0,yes,2026-02-28 16:52:00+00:00,0.16,1,157.0
2026-02-28 16:52:44.160165+00:00,0.17,3.0,yes,2026-02-28 16:52:00+00:00,0.16,1,3.0
2026-02-28 16:52:45.149493+00:00,0.17,13.0,yes,2026-02-28 16:52:00+00:00,0.16,1,13.0
2026-02-28 16:52:57.106563+00:00,0.17,5.0,yes,2026-02-28 16:52:00+00:00,0.16,1,5.0
2026-02-28 16:53:00.545809+00:00,0.17,27.0,yes,2026-02-28 16:53:00+00:00,0.16,1,27.0
2026-02-28 16:53:06.277013+00:00,0.17,555.0,yes,2026-02-28 16:53:00+00:00,0.16,1,555.0
2026-02-28 16:53:06.773848+00:00,0.15,83.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-83.0
2026-02-28 16:53:09.650805+00:00,0.15,81.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-81.0
2026-02-28 16:53:14.550575+00:00,0.16,184.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-184.0
2026-02-28 16:53:15.663669+00:00,0.16,468.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-468.0
2026-02-28 16:53:16.220767+00:00,0.16,1687.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-1687.0
2026-02-28 16:53:20.394381+00:00,0.16,2342.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-2342.0
2026-02-28 16:53:24.918977+00:00,0.16,217.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-217.0
2026-02-28 16:53:25.747039+00:00,0.17,361.0,yes,2026-02-28 16:53:00+00:00,0.16,1,361.0
2026-02-28 16:53:27.893867+00:00,0.17,138.0,yes,2026-02-28 16:53:00+00:00,0.16,1,138.0
2026-02-28 16:53:28.635809+00:00,0.16,102.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-102.0
2026-02-28 16:53:28.635809+00:00,0.15,2082.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-2082.0
2026-02-28 16:53:28.635809+00:00,0.15,81.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-81.0
2026-02-28 16:53:48.485513+00:00,0.15,231.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-231.0
2026-02-28 16:53:50.733528+00:00,0.16,1.0,yes,2026-02-28 16:53:00+00:00,0.16,1,1.0
2026-02-28 16:53:50.733528+00:00,0.16,10.0,yes,2026-02-28 16:53:00+00:00,0.16,1,10.0
2026-02-28 16:53:54.052159+00:00,0.15,229.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-229.0
2026-02-28 16:53:55.252368+00:00,0.16,10.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-10.0
2026-02-28 16:53:55.252368+00:00,0.15,115.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-115.0
2026-02-28 16:53:57.910853+00:00,0.15,935.0,no,2026-02-28 16:53:00+00:00,0.16,-1,-935.0
2026-02-28 16:54:00.136510+00:00,0.17,101.0,yes,2026-02-28 16:54:00+00:00,0.16,1,101.0
2026-02-28 16:54:00.136510+00:00,0.17,88.0,yes,2026-02-28 16:54:00+00:00,0.16,1,88.0
2026-02-28 16:54:02.038646+00:00,0.17,22.0,yes,2026-02-28 16:54:00+00:00,0.16,1,22.0
2026-02-28 16:54:03.161974+00:00,0.17,277.0,yes,2026-02-28 16:54:00+00:00,0.16,1,277.0
2026-02-28 16:54:04.136050+00:00,0.17,555.0,yes,2026-02-28 16:54:00+00:00,0.16,1,555.0
2026-02-28 16:54:04.650131+00:00,0.17,27.0,yes,2026-02-28 16:54:00+00:00,0.16,1,27.0
2026-02-28 16:54:11.221188+00:00,0.16,19.0,yes,2026-02-28 16:54:00+00:00,0.16,1,19.0
2026-02-28 16:54:11.221188+00:00,0.16,10.0,yes,2026-02-28 16:54:00+00:00,0.16,1,10.0
2026-02-28 16:54:18.747534+00:00,0.16,10.0,yes,2026-02-28 16:54:00+00:00,0.16,1,10.0
2026-02-28 16:54:23.374679+00:00,0.16,295.0,yes,2026-02-28 16:54:00+00:00,0.16,1,295.0
2026-02-28 16:54:24.130496+00:00,0.16,29.0,yes,2026-02-28 16:54:00+00:00,0.16,1,29.0
2026-02-28 16:54:28.710234+00:00,0.16,29.0,yes,2026-02-28 16:54:00+00:00,0.16,1,29.0
2026-02-28 16:54:29.305349+00:00,0.16,5.0,yes,2026-02-28 16:54:00+00:00,0.16,1,5.0
2026-02-28 16:54:30.134350+00:00,0.15,2000.0,no,2026-02-28 16:54:00+00:00,0.16,-1,-2000.0
2026-02-28 16:54:30.134350+00:00,0.15,2311.0,no,2026-02-28 16:54:00+00:00,0.16,-1,-2311.0
2026-02-28 16:54:30.134350+00:00,0.15,3409.0,no,2026-02-28 16:54:00+00:00,0.16,-1,-3409.0
2026-02-28 16:54:34.278121+00:00,0.15,14.0,no,2026-02-28 16:54:00+00:00,0.16,-1,-14.0
2026-02-28 16:54:37.560422+00:00,0.15,3.0,no,2026-02-28 16:54:00+00:00,0.16,-1,-3.0
2026-02-28 16:54:40.996269+00:00,0.16,29.0,yes,2026-02-28 16:54:00+00:00,0.16,1,29.0
2026-02-28 16:54:45.419418+00:00,0.16,147.0,yes,2026-02-28 16:54:00+00:00,0.16,1,147.0
2026-02-28 16:54:55.187867+00:00,0.16,115.0,yes,2026-02-28 16:54:00+00:00,0.16,1,115.0
2026-02-28 16:55:01.736180+00:00,0.15,117.0,no,2026-02-28 16:55:00+00:00,0.155,-1,-117.0
2026-02-28 16:55:11.206989+00:00,0.15,1.0,no,2026-02-28 16:55:00+00:00,0.155,-1,-1.0
2026-02-28 16:55:14.150810+00:00,0.16,59.0,yes,2026-02-28 16:55:00+00:00,0.155,1,59.0
2026-02-28 16:55:16.094915+00:00,0.16,594.0,yes,2026-02-28 16:55:00+00:00,0.155,1,594.0
2026-02-28 16:55:17.217938+00:00,0.16,147.0,yes,2026-02-28 16:55:00+00:00,0.155,1,147.0
2026-02-28 16:55:18.909124+00:00,0.15,35.0,no,2026-02-28 16:55:00+00:00,0.155,-1,-35.0
2026-02-28 16:55:22.613483+00:00,0.16,113.0,yes,2026-02-28 16:55:00+00:00,0.155,1,113.0
2026-02-28 16:55:25.044473+00:00,0.16,2.0,yes,2026-02-28 16:55:00+00:00,0.155,1,2.0
2026-02-28 16:55:32.435173+00:00,0.16,295.0,yes,2026-02-28 16:55:00+00:00,0.155,1,295.0
2026-02-28 16:55:35.880490+00:00,0.15,147.0,no,2026-02-28 16:55:00+00:00,0.155,-1,-147.0
2026-02-28 16:55:47.023731+00:00,0.16,3.0,yes,2026-02-28 16:55:00+00:00,0.155,1,3.0
2026-02-28 16:55:48.538245+00:00,0.16,59.0,yes,2026-02-28 16:55:00+00:00,0.155,1,59.0
2026-02-28 16:55:50.235756+00:00,0.16,69.0,yes,2026-02-28 16:55:00+00:00,0.155,1,69.0
2026-02-28 16:55:50.235756+00:00,0.16,100.0,yes,2026-02-28 16:55:00+00:00,0.155,1,100.0
2026-02-28 16:55:50.235756+00:00,0.16,10.0,yes,2026-02-28 16:55:00+00:00,0.155,1,10.0
2026-02-28 16:55:51.612773+00:00,0.17,9.0,yes,2026-02-28 16:55:00+00:00,0.155,1,9.0
2026-02-28 16:55:51.612773+00:00,0.17,18.0,yes,2026-02-28 16:55:00+00:00,0.155,1,18.0
2026-02-28 16:55:51.671012+00:00,0.17,461.0,yes,2026-02-28 16:55:00+00:00,0.155,1,461.0
2026-02-28 16:55:51.671012+00:00,0.17,500.0,yes,2026-02-28 16:55:00+00:00,0.155,1,500.0
2026-02-28 16:55:51.671012+00:00,0.17,91.0,yes,2026-02-28 16:55:00+00:00,0.155,1,91.0
2026-02-28 16:55:52.380743+00:00,0.17,55.0,yes,2026-02-28 16:55:00+00:00,0.155,1,55.0
2026-02-28 16:55:53.434931+00:00,0.17,138.0,yes,2026-02-28 16:55:00+00:00,0.155,1,138.0
